-1.389035,4801343.0
-1.389035,57914278.0
-1.389040,4801324.0
-1.389048,142028277.0
-1.389051,38177372.0
-1.389056,142030289.0
-1.389065,185611761.0
-1.389065,4801343.0
-1.389066,142004409.0
-1.389073,38277381.0
-1.389077,4801343.0
-1.389081,117527579.0
-1.389085,142030527.0
-1.389085,4801333.0
-1.389088,4801343.0
-1.389088,4801345.0
-1.389095,37754251.0
-1.389106,142030180.0
-1.389106,142030527.0
-1.389108,209632393.0
-1.389112,209632393.0
-1.389112,4801345.0
-1.389121,142003241.0
-1.389121,4801333.0
-1.389123,142030289.0
-1.389123,4801338.0
-1.389126,187829689.0
-1.389134,249953190.0
-1.389135,209632393.0
-1.389143,209632393.0
-1.389147,33744993.0
-1.389153,142030180.0
-1.389168,316611295.0
-1.389169,222769357.0
-1.389176,215898246.0
-1.389176,39124440.0
-1.389184,4769656.0
-1.389185,57914265.0
-1.389185,82903447.0
-1.389188,249953186.0
-1.389188,249953200.0
-1.389188,249953202.0
-1.389188,36147475.0
-1.389188,37754251.0
-1.389191,4801346.0
-1.389194,199905165.0
-1.389202,199906593.0
-1.389203,82903456.0
-1.389213,191247214.0
-1.389232,37754251.0
-1.389245,138250043.0
-1.389248,185616001.0
-1.389251,215898246.0
-1.389270,185522169.0
-1.389270,4801346.0
-1.389278,185616001.0
-1.389290,138250043.0
-1.389292,82903455.0
-1.389304,249953184.0
-1.389309,37754251.0
-1.389316,191236150.0
-1.389319,142030527.0
-1.389319,142030703.0
-1.389330,148295978.0
-1.389333,249953190.0
-1.389343,138250043.0
-1.389344,148295982.0
-1.389348,142028413.0
-1.389350,82903449.0
-1.389350,82903455.0
-1.389352,37754251.0
-1.389373,83179366.0
-1.389382,249953202.0
-1.389386,142029192.0
-1.389393,191247207.0
-1.389395,115627376.0
-1.389405,148295982.0
-1.389414,249953184.0
-1.389421,249953188.0
-1.389427,82903455.0
-1.389427,82903469.0
-1.389443,60525001.0
-1.389445,148295982.0
-1.389454,38417411.0
-1.389461,142028277.0
-1.389461,142028413.0
-1.389461,4801346.0
-1.389472,115632700.0
-1.389472,115632706.0
-1.389472,4772853.0
-1.389481,249953202.0
-1.389482,43345801.0
-1.389492,249953200.0
-1.389496,82903447.0
-1.389496,82903455.0
-1.389498,142030440.0
-1.389498,142030527.0
-1.389499,249953184.0
-1.389510,184799526.0
-1.389515,249953184.0
-1.389515,249953202.0
-1.389523,138250043.0
-1.389526,249953184.0
-1.389527,316611295.0
-1.389536,82903456.0
-1.389550,142028787.0
-1.389550,148295982.0
-1.389556,199906593.0
-1.389575,191236148.0
-1.389575,191236150.0
-1.389578,249953188.0
-1.389579,187829689.0
-1.389589,142029864.0
-1.389589,4801338.0
-1.389593,82903455.0
-1.389595,115627376.0
-1.389602,142029864.0
-1.389602,142029944.0
-1.389617,4801324.0
-1.389621,138250043.0
-1.389630,148295982.0
-1.389632,142030527.0
-1.389634,43345801.0
-1.389637,142005767.0
-1.389643,142029864.0
-1.389643,249953202.0
-1.389643,316611295.0
-1.389643,3690483.0
-1.389659,249953188.0
-1.389659,3690483.0
-1.389662,3690483.0
-1.389663,36147475.0
-1.389668,249953200.0
-1.389670,65291483.0
-1.389671,4801346.0
-1.389686,54357313.0
-1.389688,3690483.0
-1.389688,4801338.0
-1.389691,142029864.0
-1.389705,184065740.0
-1.389706,199906593.0
-1.389718,142028413.0
-1.389729,54357313.0
-1.389742,200220408.0
-1.389742,4769656.0
-1.389748,54357313.0
-1.389748,83179366.0
-1.389751,142029192.0
-1.389751,215898246.0
-1.389754,3690483.0
-1.389759,222781293.0
-1.389760,191236148.0
-1.389764,3690483.0
-1.389764,43345801.0
-1.389765,191247204.0
-1.389770,148295978.0
-1.389770,148295982.0
-1.389772,142029864.0
-1.389785,115627376.0
-1.389792,222781293.0
-1.389794,60525001.0
-1.389799,82903459.0
-1.389799,82903460.0
-1.389803,38277374.0
-1.389803,38277376.0
-1.389815,54357313.0
-1.389828,38277374.0
-1.389837,54357313.0
-1.389840,200220408.0
-1.389852,3690483.0
-1.389866,148295982.0
-1.389873,115632706.0
-1.389875,191255762.0
-1.389875,39452011.0
-1.389876,3690483.0
-1.389889,38277374.0
-1.389890,215898246.0
-1.389890,82903456.0
-1.389897,192462052.0
-1.389897,54357313.0
-1.389902,199905165.0
-1.389912,191247207.0
-1.389926,199906593.0
-1.389926,4769656.0
-1.389928,249953200.0
-1.389928,3690483.0
-1.389929,36147475.0
-1.389937,115626552.0
-1.389937,115627376.0
-1.389937,115627382.0
-1.389937,192717092.0
-1.389942,191247204.0
-1.389942,4802661.0
-1.389942,54357282.0
-1.389962,39452011.0
-1.389962,60525020.0
-1.389969,135698168.0
-1.389974,249953190.0
-1.389978,38277374.0
-1.389978,4801324.0
-1.389984,3690483.0
-1.389984,43345801.0
-1.389996,135698168.0
-1.390002,185862467.0
-1.390006,185862467.0
-1.390006,4801338.0
-1.390008,183634512.0
-1.390008,44038297.0
-1.390008,54357282.0
-1.390011,33744993.0
-1.390017,38277374.0
-1.390018,3690481.0
-1.390018,3690483.0
-1.390023,115632694.0
-1.390023,115632696.0
-1.390023,115632700.0
-1.390028,115627382.0
-1.390028,115632696.0
-1.390028,222769357.0
-1.390031,38417411.0
-1.390033,192717092.0
-1.390037,82903460.0
-1.390037,82903469.0
-1.390044,192717092.0
-1.390044,249953190.0
-1.390073,249953190.0
-1.390073,3690483.0
-1.390084,185522158.0
-1.390092,4801333.0
-1.390100,135698168.0
-1.390100,142005767.0
-1.390105,115627382.0
-1.390105,115632694.0
-1.390112,38277374.0
-1.390112,38277380.0
-1.390113,148295982.0
-1.390116,54357282.0
-1.390122,54357282.0
-1.390126,36147475.0
-1.390129,38277374.0
-1.390146,38277374.0
-1.390152,3690483.0
-1.390160,4801346.0
-1.390170,186955267.0
-1.390170,54357282.0
-1.390171,38177372.0
-1.390172,38277374.0
-1.390180,54357313.0
-1.390205,135698168.0
-1.390208,186955267.0
-1.390208,192440719.0
-1.390210,115626552.0
-1.390212,142030180.0
-1.390214,3690483.0
-1.390221,191236148.0
-1.390236,57914226.0
-1.390236,57914271.0
-1.390237,60525001.0
-1.390240,57914226.0
-1.390257,199905165.0
-1.390258,36147475.0
-1.390263,3690481.0
-1.390273,65291483.0
-1.390280,115632693.0
-1.390282,115627382.0
-1.390282,115632706.0
-1.390295,184799526.0
-1.390295,184799539.0
-1.390296,186287383.0
-1.390297,33744993.0
-1.390306,200220409.0
-1.390306,4769656.0
-1.390308,3690483.0
-1.390308,4872167.0
-1.390308,82903456.0
-1.390316,54357313.0
-1.390329,142029944.0
-1.390329,142029963.0
-1.390330,4769656.0
-1.390333,4801324.0
-1.390341,142029963.0
-1.390344,3690483.0
-1.390346,184065740.0
-1.390383,36147475.0
-1.390392,115626552.0
-1.390392,115632694.0
-1.390422,3690483.0
-1.390424,186053614.0
-1.390425,191247214.0
-1.390428,200220409.0
-1.390431,138250043.0
-1.390451,82903453.0
-1.390456,215898246.0
-1.390456,3690483.0
-1.390460,184799539.0
-1.390467,82903469.0
-1.390468,222769357.0
-1.390469,4872167.0
-1.390479,138250043.0
-1.390479,184799539.0
-1.390479,199906593.0
-1.390498,33761213.0
-1.390498,3690483.0
-1.390507,3690481.0
-1.390511,36147475.0
-1.390513,184799539.0
-1.390520,4769656.0
-1.390523,191236148.0
-1.390523,82903456.0
-1.390541,184799526.0
-1.390543,199906593.0
-1.390544,142028790.0
-1.390546,4801346.0
-1.390548,3690483.0
-1.390558,199906593.0
-1.390558,282905265.0
-1.390564,199906593.0
-1.390567,54357313.0
-1.390571,31720810.0
-1.390571,3690483.0
-1.390585,148295982.0
-1.390597,184799539.0
-1.390601,82903477.0
-1.390609,60525020.0
-1.390611,192440719.0
-1.390619,142030704.0
-1.390619,4801338.0
-1.390638,305144917.0
-1.390638,82903477.0
-1.390644,82903453.0
-1.390646,142030704.0
-1.390647,185522169.0
-1.390652,82903456.0
-1.390668,82903451.0
-1.390668,82903459.0
-1.390678,142029943.0
-1.390678,4801338.0
-1.390679,36147475.0
-1.390680,33761242.0
-1.390682,33761242.0
-1.390684,142030180.0
-1.390688,31720810.0
-1.390691,142030180.0
-1.390691,142030704.0
-1.390695,142029943.0
-1.390695,142029944.0
-1.390703,148295982.0
-1.390705,142029943.0
-1.390709,33761242.0
-1.390714,33761242.0
-1.390718,4769656.0
-1.390725,142030703.0
-1.390725,142030704.0
-1.390732,142028413.0
-1.390733,316611295.0
-1.390739,4872167.0
-1.390748,82903449.0
-1.390748,82903453.0
-1.390752,4801324.0
-1.390761,184799539.0
-1.390762,82903453.0
-1.390773,142030440.0
-1.390773,142030704.0
-1.390778,82903451.0
-1.390783,33761213.0
-1.390783,33761242.0
-1.390788,60525001.0
-1.390801,184065740.0
-1.390801,60525001.0
-1.390806,31720810.0
-1.390806,33761242.0
-1.390812,184799530.0
-1.390820,60525001.0
-1.390821,115632694.0
-1.390821,148295978.0
-1.390821,148295981.0
-1.390821,148295982.0
-1.390834,148295982.0
-1.390837,142030704.0
-1.390840,191236149.0
-1.390842,60525001.0
-1.390843,115632693.0
-1.390843,115632701.0
-1.390845,282905265.0
-1.390845,54357313.0
-1.390851,38177372.0
-1.390865,282905265.0
-1.390867,316611295.0
-1.390873,282905265.0
-1.390881,4801333.0
-1.390896,148295982.0
-1.390896,82903469.0
-1.390903,142030822.0
-1.390903,4801338.0
-1.390908,282905265.0
-1.390909,184799530.0
-1.390914,138250043.0
-1.390915,142027865.0
-1.390916,54357313.0
-1.390916,65291483.0
-1.390920,215898246.0
-1.390926,115632706.0
-1.390926,138250043.0
-1.390931,191236148.0
-1.390931,82903456.0
-1.390940,4769656.0
-1.390949,316611295.0
-1.390952,57914265.0
-1.390957,184799530.0
-1.390958,54357313.0
-1.390971,148295982.0
-1.390977,142028787.0
-1.390977,142028789.0
-1.390977,142028917.0
-1.390979,142030822.0
-1.390994,142030180.0
-1.390994,142030822.0
-1.391000,138250043.0
-1.391002,282905265.0
-1.391003,192440719.0
-1.391022,33761213.0
-1.391022,3690481.0
-1.391022,43345800.0
-1.391035,316611295.0
-1.391046,148295982.0
-1.391053,115632694.0
-1.391060,54357313.0
-1.391063,138250043.0
-1.391069,184799526.0
-1.391072,4801346.0
-1.391092,142030822.0
-1.391095,115632701.0
-1.391095,115632704.0
-1.391095,115632705.0
-1.391100,148295981.0
-1.391106,142030440.0
-1.391106,142030822.0
-1.391108,138250043.0
-1.391109,4872167.0
-1.391111,138250043.0
-1.391120,57914271.0
-1.391120,57914282.0
-1.391126,316611295.0
-1.391129,142030822.0
-1.391134,142029865.0
-1.391142,183634512.0
-1.391142,183634523.0
-1.391146,36147475.0
-1.391154,33744993.0
-1.391157,115632694.0
-1.391158,184799539.0
-1.391159,82903459.0
-1.391162,54357313.0
-1.391163,38417411.0
-1.391193,54357313.0
-1.391216,157811641.0
-1.391221,4769656.0
-1.391222,316611295.0
-1.391223,115632694.0
-1.391242,142028788.0
-1.391242,142028789.0
-1.391242,186053614.0
-1.391251,4772854.0
-1.391256,191236148.0
-1.391258,115632694.0
-1.391258,4772854.0
-1.391259,115632705.0
-1.391259,4772854.0
-1.391268,148295982.0
-1.391287,157811638.0
-1.391300,142027865.0
-1.391300,43345800.0
-1.391300,4801333.0
-1.391304,4801324.0
-1.391307,142028789.0
-1.391307,142028790.0
-1.391307,4772854.0
-1.391310,4772854.0
-1.391336,36147475.0
-1.391337,82903459.0
-1.391338,316611295.0
-1.391371,142027865.0
-1.391372,60525020.0
-1.391374,183653488.0
-1.391374,4772854.0
-1.391378,157811641.0
-1.391379,82903469.0
-1.391387,142027865.0
-1.391387,4772854.0
-1.391392,82903456.0
-1.391403,142027865.0
-1.391421,157811639.0
-1.391425,33744993.0
-1.391425,33745561.0
-1.391440,142029864.0
-1.391461,282905265.0
-1.391466,115632704.0
-1.391466,4772854.0
-1.391468,31720810.0
-1.391472,249953863.0
-1.391472,316611295.0
-1.391482,4772854.0
-1.391484,184799530.0
-1.391484,82903454.0
-1.391490,157811641.0
-1.391494,82903459.0
-1.391496,82903453.0
-1.391496,82903469.0
-1.391499,183653489.0
-1.391499,4769656.0
-1.391521,115632706.0
-1.391545,4772854.0
-1.391547,157811639.0
-1.391548,43345800.0
-1.391558,316611295.0
-1.391560,4801324.0
-1.391564,142029864.0
-1.391566,4772854.0
-1.391570,33745561.0
-1.391583,148295982.0
-1.391588,39452011.0
-1.391591,157811639.0
-1.391591,157811641.0
-1.391596,142029864.0
-1.391615,157811643.0
-1.391618,184799530.0
-1.391619,33744993.0
-1.391621,142029864.0
-1.391621,142029865.0
-1.391622,150004139.0
-1.391622,4772854.0
-1.391623,183653488.0
-1.391623,183653489.0
-1.391628,148295982.0
-1.391632,142028789.0
-1.391632,215898246.0
-1.391633,282905265.0
-1.391636,148295982.0
-1.391636,82903452.0
-1.391644,142029864.0
-1.391646,148873495.0
-1.391648,148295982.0
-1.391649,82903456.0
-1.391651,33745561.0
-1.391658,115632706.0
-1.391658,4772854.0
-1.391660,184799526.0
-1.391660,184799530.0
-1.391674,148295977.0
-1.391674,148295982.0
-1.391685,82903452.0
-1.391688,148295982.0
-1.391695,148295982.0
-1.391696,33745561.0
-1.391697,316611295.0
-1.391700,157811641.0
-1.391706,82903452.0
-1.391706,82903459.0
-1.391711,184799530.0
-1.391715,33745561.0
-1.391723,191236148.0
-1.391723,4802661.0
-1.391723,82903454.0
-1.391724,4772854.0
-1.391734,39452011.0
-1.391737,4772854.0
-1.391738,33744993.0
-1.391744,184799534.0
-1.391745,184799530.0
-1.391745,191236148.0
-1.391745,191247214.0
-1.391746,157811643.0
-1.391747,4801346.0
-1.391754,148873495.0
-1.391755,33745561.0
-1.391756,184799528.0
-1.391756,184799530.0
-1.391757,142028277.0
-1.391761,186053614.0
-1.391781,82903452.0
-1.391782,183634494.0
-1.391784,157811635.0
-1.391784,157811640.0
-1.391784,157811641.0
-1.391785,4772854.0
-1.391788,82903454.0
-1.391793,191236148.0
-1.391797,4772854.0
-1.391802,38417411.0
-1.391808,183653489.0
-1.391818,148295982.0
-1.391819,148295981.0
-1.391828,4772854.0
-1.391830,148295982.0
-1.391836,33744993.0
-1.391837,36147475.0
-1.391838,148295982.0
-1.391838,4872167.0
-1.391842,4772854.0
-1.391842,4772855.0
-1.391847,38177372.0
-1.391855,183634494.0
-1.391856,4801346.0
-1.391862,33745561.0
-1.391869,184799534.0
-1.391874,142028917.0
-1.391877,157811635.0
-1.391877,184065740.0
-1.391883,117527579.0
-1.391889,199905165.0
-1.391897,191247207.0
-1.391898,43345800.0
-1.391899,33744993.0
-1.391903,157811638.0
-1.391906,135698168.0
-1.391912,33744993.0
-1.391914,183634493.0
-1.391914,183634494.0
-1.391914,316611295.0
-1.391915,4801346.0
-1.391915,82903456.0
-1.391921,82903459.0
-1.391922,185522158.0
-1.391923,184799526.0
-1.391926,4772855.0
-1.391926,60525020.0
-1.391940,33744993.0
-1.391940,38277368.0
-1.391942,183653489.0
-1.391942,184799534.0
-1.391947,148873495.0
-1.391953,184672693.0
-1.391953,184799534.0
-1.391962,4801346.0
-1.391967,157811638.0
-1.391967,157811643.0
-1.391969,148295982.0
-1.391977,33744993.0
-1.391977,4801323.0
-1.391977,4801324.0
-1.391979,183634493.0
-1.391980,65291483.0
-1.391985,148295982.0
-1.391985,24557079.0
-1.391993,157811643.0
-1.392010,184799528.0
-1.392025,184799534.0
-1.392026,157811643.0
-1.392031,183653489.0
-1.392034,33745561.0
-1.392035,135698168.0
-1.392045,4801323.0
-1.392046,148873495.0
-1.392046,186053614.0
-1.392051,184799526.0
-1.392059,187538966.0
-1.392060,183634493.0
-1.392069,82903454.0
-1.392069,82903469.0
-1.392071,24557079.0
-1.392079,150004139.0
-1.392081,4772855.0
-1.392082,141900390.0
-1.392082,4801346.0
-1.392082,82903474.0
-1.392084,142031234.0
-1.392086,184672696.0
-1.392103,187538966.0
-1.392106,157811643.0
-1.392116,148295982.0
-1.392118,36147475.0
-1.392122,142031234.0
-1.392122,4801323.0
-1.392133,184672696.0
-1.392135,4801346.0
-1.392138,142031234.0
-1.392138,4801338.0
-1.392145,183634493.0
-1.392154,142031234.0
-1.392157,82903459.0
-1.392165,157811643.0
-1.392175,222769357.0
-1.392183,157811640.0
-1.392183,157811643.0
-1.392192,305144917.0
-1.392201,187538966.0
-1.392206,38277368.0
-1.392207,215898246.0
-1.392209,4772855.0
-1.392223,142028788.0
-1.392223,148873495.0
-1.392223,184799534.0
-1.392224,184672696.0
-1.392227,115632701.0
-1.392229,187538966.0
-1.392236,186396556.0
-1.392236,31720810.0
-1.392236,36995926.0
-1.392241,138239917.0
-1.392241,314838608.0
-1.392241,37697485.0
-1.392241,38417411.0
-1.392241,4801338.0
-1.392248,37697485.0
-1.392255,186396556.0
-1.392259,33745561.0
-1.392259,4801323.0
-1.392261,191236148.0
-1.392264,148295982.0
-1.392269,37697485.0
-1.392275,4801346.0
-1.392282,183634493.0
-1.392298,316611295.0
-1.392302,148295981.0
-1.392306,186287383.0
-1.392307,82903457.0
-1.392310,183653487.0
-1.392310,4769656.0
-1.392312,183634493.0
-1.392327,150004139.0
-1.392329,82903457.0
-1.392331,148873495.0
-1.392331,82903479.0
-1.392332,184672696.0
-1.392334,82903469.0
-1.392342,38277359.0
-1.392342,4801323.0
-1.392357,184672693.0
-1.392367,157811640.0
-1.392368,148873495.0
-1.392368,305144917.0
-1.392375,148873495.0
-1.392375,82903478.0
-1.392376,4772855.0
-1.392379,138239917.0
-1.392380,183653487.0
-1.392388,82903458.0
-1.392388,82903459.0
-1.392390,184672696.0
-1.392390,192440719.0
-1.392393,184672696.0
-1.392394,138239917.0
-1.392398,148295977.0
-1.392398,148295979.0
-1.392400,138239917.0
-1.392404,184672696.0
-1.392405,183634493.0
-1.392405,60525020.0
-1.392407,184672696.0
-1.392408,148873495.0
-1.392408,316611295.0
-1.392414,187538966.0
-1.392419,148873495.0
-1.392421,135698168.0
-1.392421,138239917.0
-1.392426,4801323.0
-1.392430,148873495.0
-1.392432,148295979.0
-1.392433,33745561.0
-1.392438,148295979.0
-1.392438,186053611.0
-1.392441,184799534.0
-1.392443,24557079.0
-1.392449,305144917.0
-1.392456,43345800.0
-1.392457,183653487.0
-1.392459,187538966.0
-1.392463,148295979.0
-1.392470,148295980.0
-1.392479,82903457.0
-1.392480,184672696.0
-1.392480,4801323.0
-1.392482,184799526.0
-1.392482,184799535.0
-1.392482,187538966.0
-1.392490,82903474.0
-1.392490,82903475.0
-1.392491,138239917.0
-1.392492,24557079.0
-1.392499,183634493.0
-1.392500,82903458.0
-1.392501,150004139.0
-1.392511,24557079.0
-1.392512,183634493.0
-1.392518,38277368.0
-1.392521,38277359.0
-1.392523,135698168.0
-1.392538,82903469.0
-1.392539,186053611.0
-1.392540,187538966.0
-1.392541,36995926.0
-1.392543,183653486.0
-1.392543,82903457.0
-1.392554,82903450.0
-1.392554,82903478.0
-1.392564,148873495.0
-1.392568,249953863.0
-1.392573,31720810.0
-1.392574,4772855.0
-1.392577,184799534.0
-1.392581,148295981.0
-1.392587,184799534.0
-1.392593,191247182.0
-1.392593,4801333.0
-1.392594,24557079.0
-1.392595,57914271.0
-1.392598,183634493.0
-1.392599,148295980.0
-1.392599,148295982.0
-1.392600,82903457.0
-1.392610,184799535.0
-1.392619,65291483.0
-1.392621,157811640.0
-1.392621,184065740.0
-1.392622,184672693.0
-1.392622,184672694.0
-1.392624,138239917.0
-1.392629,184799535.0
-1.392633,4801346.0
-1.392645,141900390.0
-1.392650,82903475.0
-1.392661,38277368.0
-1.392668,305144917.0
-1.392674,4801323.0
-1.392685,82903457.0
-1.392686,82903458.0
-1.392691,82903457.0
-1.392691,82903469.0
-1.392694,135698168.0
-1.392696,142031057.0
-1.392697,186396555.0
-1.392697,4801338.0
-1.392704,184672694.0
-1.392705,186396555.0
-1.392707,186396555.0
-1.392707,186396556.0
-1.392707,186396557.0
-1.392715,82903457.0
-1.392719,4872167.0
-1.392730,38277359.0
-1.392736,82903458.0
-1.392740,37697485.0
-1.392742,148295981.0
-1.392742,60525012.0
-1.392756,148873495.0
-1.392765,142031057.0
-1.392766,4801346.0
-1.392766,82903459.0
-1.392772,38277368.0
-1.392781,142031057.0
-1.392784,187538966.0
-1.392790,24557079.0
-1.392790,24557080.0
-1.392792,37697485.0
-1.392796,36995926.0
-1.392798,305144917.0
-1.392803,82903458.0
-1.392804,33745561.0
-1.392806,183653486.0
-1.392806,183653487.0
-1.392808,215898246.0
-1.392812,199905165.0
-1.392812,39124373.0
-1.392827,82903458.0
-1.392829,150004139.0
-1.392829,37697485.0
-1.392833,141900390.0
-1.392833,141900391.0
-1.392834,138239917.0
-1.392846,4772855.0
-1.392849,183634493.0
-1.392851,135698168.0
-1.392851,60525020.0
-1.392857,184799534.0
-1.392860,82903458.0
-1.392860,82903469.0
-1.392862,142031057.0
-1.392865,183634523.0
-1.392868,249953863.0
-1.392868,249953864.0
-1.392868,57914232.0
-1.392869,141900391.0
-1.392889,191247182.0
-1.392893,142031057.0
-1.392893,4801338.0
-1.392895,60525012.0
-1.392900,31720810.0
-1.392905,36995980.0
-1.392908,241142187.0
-1.392908,57914271.0
-1.392914,241142187.0
-1.392919,241142187.0
-1.392920,305144917.0
-1.392921,4769654.0
-1.392921,4769656.0
-1.392924,148295981.0
-1.392925,82903478.0
-1.392947,24557080.0
-1.392951,249953864.0
-1.392952,141900391.0
-1.392961,249953864.0
-1.392961,4872169.0
-1.392963,4872169.0
-1.392964,57914271.0
-1.392966,65291483.0
-1.392967,148295981.0
-1.392978,148295981.0
-1.392984,135698168.0
-1.392986,4872167.0
-1.392986,4872169.0
-1.392988,148295981.0
-1.392990,148295981.0
-1.392990,184065740.0
-1.392991,183634493.0
-1.392991,4769654.0
-1.392993,187538966.0
-1.392997,4872169.0
-1.393002,241142187.0
-1.393004,38277359.0
-1.393005,184799534.0
-1.393011,314838608.0
-1.393015,57914232.0
-1.393017,4769654.0
-1.393020,60525012.0
-1.393021,305144917.0
-1.393036,4801346.0
-1.393037,4769654.0
